image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
0--Parade/0_Parade_marchingband_1_881.jpg,19,detected,643.0,158.0,657.0,193.0,490.0,68.54489795918367,117.37047958374023,1076.8861818057421,0.6424863338470459
0--Parade/0_Parade_marchingband_1_881.jpg,8,detected,343.0,160.0,356.0,192.0,416.0,98.6875,117.37047958374023,1076.8861818057421,0.5839905738830566
0--Parade/0_Parade_marchingband_1_881.jpg,13,detected,7.0,217.0,16.0,232.0,135.0,49.58518518518518,117.37047958374023,1076.8861818057421,0.5466328859329224
0--Parade/0_Parade_marchingband_1_881.jpg,5,detected,242.0,264.0,250.0,275.0,88.0,73.52272727272727,117.37047958374023,1076.8861818057421,0.537795901298523
0--Parade/0_Parade_marchingband_1_881.jpg,3,detected,188.0,216.0,196.0,225.0,72.0,60.041666666666664,117.37047958374023,1076.8861818057421,0.5276637673377991
0--Parade/0_Parade_marchingband_1_881.jpg,0,undetected,79.0,217.0,88.0,227.0,90.0,45.77777777777778,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,4,undetected,228.0,304.0,234.0,312.0,48.0,93.66666666666667,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,6,undetected,226.0,219.0,235.0,227.0,72.0,59.638888888888886,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,7,undetected,281.0,209.0,288.0,221.0,84.0,72.61904761904762,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,10,undetected,570.0,208.0,576.0,218.0,60.0,56.8,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,11,undetected,729.0,181.0,738.0,214.0,297.0,83.73400673400674,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,12,undetected,1001.0,262.0,1008.0,272.0,70.0,65.07142857142857,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,14,undetected,24.0,220.0,31.0,226.0,42.0,59.26190476190476,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,16,undetected,799.0,218.0,805.0,228.0,60.0,60.18333333333333,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,17,undetected,966.0,264.0,973.0,271.0,49.0,68.61224489795919,117.37047958374023,1076.8861818057421,-1.0
0--Parade/0_Parade_marchingband_1_881.jpg,3,false_positive,721.656982421875,180.31358337402344,739.7970581054688,214.01707458496094,611.3839111328125,80.51143790849673,117.37047958374023,1076.8861818057421,0.6697624921798706
0--Parade/0_Parade_marchingband_1_881.jpg,7,false_positive,227.96202087402344,215.0016632080078,237.38156127929688,226.07083129882812,104.2664794921875,58.32727272727273,117.37047958374023,1076.8861818057421,0.6211578845977783
0--Parade/0_Parade_marchingband_1_881.jpg,8,false_positive,25.96153450012207,228.6443634033203,36.73042678833008,239.7677001953125,119.78601837158203,107.29752066115702,117.37047958374023,1076.8861818057421,0.5892627835273743
0--Parade/0_Parade_marchingband_1_881.jpg,10,false_positive,226.4314422607422,301.2338562011719,235.6175537109375,313.5475158691406,113.1146469116211,88.70370370370371,117.37047958374023,1076.8861818057421,0.5762518048286438
0--Parade/0_Parade_marchingband_1_881.jpg,11,false_positive,896.4214477539062,195.26190185546875,910.6095581054688,220.11073303222656,352.5579528808594,70.49428571428571,117.37047958374023,1076.8861818057421,0.571133553981781
0--Parade/0_Parade_marchingband_1_490.jpg,2,detected,878.0,389.0,892.0,408.0,266.0,186.3233082706767,136.92509170160062,1293.3959980083093,0.9019405841827393
0--Parade/0_Parade_marchingband_1_490.jpg,91,detected,505.0,388.0,517.0,407.0,228.0,217.1359649122807,136.92509170160062,1293.3959980083093,0.8909986019134521
0--Parade/0_Parade_marchingband_1_490.jpg,10,detected,670.0,454.0,686.0,474.0,320.0,218.2625,136.92509170160062,1293.3959980083093,0.8907089233398438
0--Parade/0_Parade_marchingband_1_490.jpg,1,detected,838.0,390.0,851.0,409.0,247.0,209.14574898785426,136.92509170160062,1293.3959980083093,0.8881775140762329
0--Parade/0_Parade_marchingband_1_490.jpg,218,detected,538.0,437.0,552.0,459.0,308.0,228.46753246753246,136.92509170160062,1293.3959980083093,0.8881343603134155
0--Parade/0_Parade_marchingband_1_490.jpg,176,detected,32.0,392.0,46.0,409.0,238.0,186.73529411764707,136.92509170160062,1293.3959980083093,0.8880763053894043
0--Parade/0_Parade_marchingband_1_490.jpg,0,detected,787.0,392.0,802.0,411.0,285.0,169.28070175438597,136.92509170160062,1293.3959980083093,0.8838552236557007
0--Parade/0_Parade_marchingband_1_490.jpg,220,detected,292.0,455.0,306.0,473.0,252.0,232.29761904761904,136.92509170160062,1293.3959980083093,0.8711932897567749
0--Parade/0_Parade_marchingband_1_490.jpg,104,detected,407.0,387.0,420.0,404.0,221.0,226.46153846153845,136.92509170160062,1293.3959980083093,0.8706988096237183
0--Parade/0_Parade_marchingband_1_490.jpg,3,detected,930.0,388.0,945.0,407.0,285.0,194.91228070175438,136.92509170160062,1293.3959980083093,0.8695669174194336
0--Parade/0_Parade_marchingband_1_490.jpg,7,detected,698.0,392.0,711.0,409.0,221.0,215.13122171945702,136.92509170160062,1293.3959980083093,0.861858606338501
0--Parade/0_Parade_marchingband_1_490.jpg,197,detected,167.0,286.0,178.0,300.0,154.0,177.3116883116883,136.92509170160062,1293.3959980083093,0.8614128828048706
0--Parade/0_Parade_marchingband_1_490.jpg,191,detected,244.0,326.0,257.0,341.0,195.0,191.17435897435897,136.92509170160062,1293.3959980083093,0.859815239906311
0--Parade/0_Parade_marchingband_1_490.jpg,105,detected,356.0,391.0,372.0,410.0,304.0,202.74671052631578,136.92509170160062,1293.3959980083093,0.8597294688224792
0--Parade/0_Parade_marchingband_1_490.jpg,186,detected,79.0,361.0,93.0,377.0,224.0,204.66517857142858,136.92509170160062,1293.3959980083093,0.8589168787002563
0--Parade/0_Parade_marchingband_1_490.jpg,15,detected,752.0,359.0,768.0,376.0,272.0,135.30882352941177,136.92509170160062,1293.3959980083093,0.8585203886032104
0--Parade/0_Parade_marchingband_1_490.jpg,17,detected,835.0,358.0,849.0,377.0,266.0,188.7669172932331,136.92509170160062,1293.3959980083093,0.857733964920044
0--Parade/0_Parade_marchingband_1_490.jpg,13,detected,663.0,359.0,676.0,377.0,234.0,193.21794871794873,136.92509170160062,1293.3959980083093,0.8569900989532471
0--Parade/0_Parade_marchingband_1_490.jpg,180,detected,217.0,396.0,232.0,413.0,255.0,206.34509803921569,136.92509170160062,1293.3959980083093,0.8560305833816528
0--Parade/0_Parade_marchingband_1_490.jpg,21,detected,839.0,330.0,852.0,346.0,208.0,183.77884615384616,136.92509170160062,1293.3959980083093,0.8545944690704346
0--Parade/0_Parade_marchingband_1_490.jpg,109,detected,412.0,331.0,426.0,350.0,266.0,154.3609022556391,136.92509170160062,1293.3959980083093,0.8536008596420288
0--Parade/0_Parade_marchingband_1_490.jpg,94,detected,484.0,357.0,496.0,374.0,204.0,214.11274509803923,136.92509170160062,1293.3959980083093,0.8528240919113159
0--Parade/0_Parade_marchingband_1_490.jpg,4,detected,974.0,397.0,987.0,413.0,208.0,192.5528846153846,136.92509170160062,1293.3959980083093,0.8526153564453125
0--Parade/0_Parade_marchingband_1_490.jpg,219,detected,410.0,452.0,425.0,471.0,285.0,225.00701754385966,136.92509170160062,1293.3959980083093,0.8517312407493591
0--Parade/0_Parade_marchingband_1_490.jpg,8,detected,652.0,389.0,667.0,408.0,285.0,196.8842105263158,136.92509170160062,1293.3959980083093,0.8506520986557007
0--Parade/0_Parade_marchingband_1_490.jpg,182,detected,260.0,354.0,273.0,371.0,221.0,179.1945701357466,136.92509170160062,1293.3959980083093,0.8491116762161255
0--Parade/0_Parade_marchingband_1_490.jpg,181,detected,262.0,392.0,276.0,410.0,252.0,188.03968253968253,136.92509170160062,1293.3959980083093,0.8474943041801453
0--Parade/0_Parade_marchingband_1_490.jpg,90,detected,455.0,392.0,470.0,408.0,240.0,202.22916666666666,136.92509170160062,1293.3959980083093,0.8461865186691284
0--Parade/0_Parade_marchingband_1_490.jpg,19,detected,923.0,338.0,935.0,356.0,216.0,175.28240740740742,136.92509170160062,1293.3959980083093,0.8450747132301331
0--Parade/0_Parade_marchingband_1_490.jpg,103,detected,389.0,359.0,404.0,377.0,270.0,198.3074074074074,136.92509170160062,1293.3959980083093,0.8431313037872314
0--Parade/0_Parade_marchingband_1_490.jpg,183,detected,218.0,360.0,231.0,377.0,221.0,191.58823529411765,136.92509170160062,1293.3959980083093,0.8422379493713379
0--Parade/0_Parade_marchingband_1_490.jpg,22,detected,793.0,331.0,805.0,346.0,180.0,179.0222222222222,136.92509170160062,1293.3959980083093,0.84125816822052
0--Parade/0_Parade_marchingband_1_490.jpg,20,detected,881.0,333.0,894.0,348.0,195.0,149.44615384615383,136.92509170160062,1293.3959980083093,0.8408521413803101
0--Parade/0_Parade_marchingband_1_490.jpg,177,detected,80.0,400.0,93.0,414.0,182.0,198.27472527472528,136.92509170160062,1293.3959980083093,0.8400602340698242
0--Parade/0_Parade_marchingband_1_490.jpg,92,detected,552.0,391.0,566.0,408.0,238.0,213.74789915966386,136.92509170160062,1293.3959980083093,0.8396131992340088
0--Parade/0_Parade_marchingband_1_490.jpg,16,detected,794.0,360.0,807.0,376.0,208.0,177.20192307692307,136.92509170160062,1293.3959980083093,0.8394711017608643
0--Parade/0_Parade_marchingband_1_490.jpg,184,detected,169.0,356.0,185.0,372.0,256.0,120.3046875,136.92509170160062,1293.3959980083093,0.8382136821746826
0--Parade/0_Parade_marchingband_1_490.jpg,93,detected,527.0,357.0,540.0,375.0,234.0,200.31623931623932,136.92509170160062,1293.3959980083093,0.8369153738021851
0--Parade/0_Parade_marchingband_1_490.jpg,107,detected,302.0,357.0,315.0,374.0,221.0,204.7737556561086,136.92509170160062,1293.3959980083093,0.8365757465362549
0--Parade/0_Parade_marchingband_1_490.jpg,6,detected,745.0,391.0,759.0,407.0,224.0,213.89732142857142,136.92509170160062,1293.3959980083093,0.8317864537239075
0--Parade/0_Parade_marchingband_1_490.jpg,120,detected,283.0,305.0,296.0,320.0,195.0,160.73333333333332,136.92509170160062,1293.3959980083093,0.8316040635108948
0--Parade/0_Parade_marchingband_1_490.jpg,29,detected,640.0,308.0,653.0,323.0,195.0,166.56923076923076,136.92509170160062,1293.3959980083093,0.8302024602890015
0--Parade/0_Parade_marchingband_1_490.jpg,11,detected,574.0,360.0,587.0,377.0,221.0,188.33031674208144,136.92509170160062,1293.3959980083093,0.8300265669822693
0--Parade/0_Parade_marchingband_1_490.jpg,106,detected,309.0,391.0,321.0,405.0,168.0,219.23809523809524,136.92509170160062,1293.3959980083093,0.8282795548439026
0--Parade/0_Parade_marchingband_1_490.jpg,125,detected,406.0,264.0,418.0,279.0,180.0,166.98888888888888,136.92509170160062,1293.3959980083093,0.8275479078292847
0--Parade/0_Parade_marchingband_1_490.jpg,111,detected,369.0,332.0,381.0,347.0,180.0,193.7722222222222,136.92509170160062,1293.3959980083093,0.8270072937011719
0--Parade/0_Parade_marchingband_1_490.jpg,96,detected,500.0,330.0,512.0,344.0,168.0,195.1547619047619,136.92509170160062,1293.3959980083093,0.8265392780303955
0--Parade/0_Parade_marchingband_1_490.jpg,63,detected,718.0,238.0,728.0,251.0,130.0,140.30769230769232,136.92509170160062,1293.3959980083093,0.826002836227417
0--Parade/0_Parade_marchingband_1_490.jpg,89,detected,437.0,359.0,453.0,378.0,304.0,176.6546052631579,136.92509170160062,1293.3959980083093,0.8257416486740112
0--Parade/0_Parade_marchingband_1_490.jpg,42,detected,798.0,285.0,811.0,301.0,208.0,151.3653846153846,136.92509170160062,1293.3959980083093,0.8255699872970581
0--Parade/0_Parade_marchingband_1_490.jpg,198,detected,195.0,265.0,206.0,279.0,154.0,183.57142857142858,136.92509170160062,1293.3959980083093,0.8239685297012329
0--Parade/0_Parade_marchingband_1_490.jpg,193,detected,207.0,306.0,219.0,322.0,192.0,175.71354166666666,136.92509170160062,1293.3959980083093,0.822856068611145
0--Parade/0_Parade_marchingband_1_490.jpg,190,detected,206.0,326.0,218.0,341.0,180.0,200.45,136.92509170160062,1293.3959980083093,0.821851909160614
0--Parade/0_Parade_marchingband_1_490.jpg,9,detected,602.0,389.0,615.0,406.0,221.0,221.79638009049773,136.92509170160062,1293.3959980083093,0.8206331729888916
0--Parade/0_Parade_marchingband_1_490.jpg,23,detected,751.0,335.0,763.0,350.0,180.0,183.45555555555555,136.92509170160062,1293.3959980083093,0.8202641010284424
0--Parade/0_Parade_marchingband_1_490.jpg,62,detected,687.0,235.0,696.0,248.0,117.0,163.82905982905982,136.92509170160062,1293.3959980083093,0.8198734521865845
0--Parade/0_Parade_marchingband_1_490.jpg,185,detected,123.0,353.0,138.0,369.0,240.0,178.22083333333333,136.92509170160062,1293.3959980083093,0.8197119832038879
0--Parade/0_Parade_marchingband_1_490.jpg,140,detected,347.0,230.0,358.0,245.0,165.0,147.6969696969697,136.92509170160062,1293.3959980083093,0.8192927837371826
0--Parade/0_Parade_marchingband_1_490.jpg,118,detected,361.0,305.0,372.0,321.0,176.0,203.5681818181818,136.92509170160062,1293.3959980083093,0.8168624639511108
0--Parade/0_Parade_marchingband_1_490.jpg,178,detected,124.0,401.0,136.0,418.0,204.0,208.36274509803923,136.92509170160062,1293.3959980083093,0.8162239193916321
0--Parade/0_Parade_marchingband_1_490.jpg,110,detected,288.0,329.0,300.0,345.0,192.0,201.10416666666666,136.92509170160062,1293.3959980083093,0.8148285746574402
0--Parade/0_Parade_marchingband_1_490.jpg,18,detected,883.0,360.0,896.0,377.0,221.0,170.52036199095022,136.92509170160062,1293.3959980083093,0.8144959807395935
0--Parade/0_Parade_marchingband_1_490.jpg,179,detected,168.0,398.0,182.0,414.0,224.0,194.80803571428572,136.92509170160062,1293.3959980083093,0.8142954111099243
0--Parade/0_Parade_marchingband_1_490.jpg,211,detected,233.0,197.0,243.0,207.0,100.0,156.27,136.92509170160062,1293.3959980083093,0.8140718340873718
0--Parade/0_Parade_marchingband_1_490.jpg,214,detected,201.0,283.0,211.0,296.0,130.0,157.0,136.92509170160062,1293.3959980083093,0.8140716552734375
0--Parade/0_Parade_marchingband_1_490.jpg,199,detected,231.0,264.0,243.0,279.0,180.0,180.4,136.92509170160062,1293.3959980083093,0.8139691948890686
0--Parade/0_Parade_marchingband_1_490.jpg,217,detected,346.0,360.0,358.0,375.0,180.0,198.86666666666667,136.92509170160062,1293.3959980083093,0.8123119473457336
0--Parade/0_Parade_marchingband_1_490.jpg,187,detected,88.0,334.0,99.0,349.0,165.0,191.0121212121212,136.92509170160062,1293.3959980083093,0.8115919828414917
0--Parade/0_Parade_marchingband_1_490.jpg,206,detected,219.0,225.0,229.0,238.0,130.0,163.14615384615385,136.92509170160062,1293.3959980083093,0.810976505279541
0--Parade/0_Parade_marchingband_1_490.jpg,124,detected,350.0,284.0,361.0,299.0,165.0,167.73939393939395,136.92509170160062,1293.3959980083093,0.8100247383117676
0--Parade/0_Parade_marchingband_1_490.jpg,149,detected,334.0,215.0,344.0,228.0,130.0,187.1153846153846,136.92509170160062,1293.3959980083093,0.8091297149658203
0--Parade/0_Parade_marchingband_1_490.jpg,112,detected,442.0,302.0,453.0,317.0,165.0,207.05454545454546,136.92509170160062,1293.3959980083093,0.8081530928611755
0--Parade/0_Parade_marchingband_1_490.jpg,121,detected,276.0,286.0,287.0,301.0,165.0,186.77575757575758,136.92509170160062,1293.3959980083093,0.8079930543899536
0--Parade/0_Parade_marchingband_1_490.jpg,30,detected,680.0,307.0,692.0,323.0,192.0,189.9375,136.92509170160062,1293.3959980083093,0.8067551851272583
0--Parade/0_Parade_marchingband_1_490.jpg,43,detected,838.0,286.0,851.0,302.0,208.0,164.97596153846155,136.92509170160062,1293.3959980083093,0.8064122200012207
0--Parade/0_Parade_marchingband_1_490.jpg,172,detected,555.0,266.0,567.0,281.0,180.0,170.61111111111111,136.92509170160062,1293.3959980083093,0.8049997091293335
0--Parade/0_Parade_marchingband_1_490.jpg,136,detected,372.0,265.0,383.0,281.0,176.0,169.78977272727272,136.92509170160062,1293.3959980083093,0.8047553300857544
0--Parade/0_Parade_marchingband_1_490.jpg,57,detected,808.0,249.0,818.0,262.0,130.0,158.36153846153846,136.92509170160062,1293.3959980083093,0.804642379283905
0--Parade/0_Parade_marchingband_1_490.jpg,25,detected,675.0,333.0,687.0,348.0,180.0,203.5222222222222,136.92509170160062,1293.3959980083093,0.8030768632888794
0--Parade/0_Parade_marchingband_1_490.jpg,99,detected,483.0,306.0,494.0,320.0,154.0,195.47402597402598,136.92509170160062,1293.3959980083093,0.802818775177002
0--Parade/0_Parade_marchingband_1_490.jpg,24,detected,715.0,330.0,728.0,346.0,208.0,188.58653846153845,136.92509170160062,1293.3959980083093,0.8027745485305786
0--Parade/0_Parade_marchingband_1_490.jpg,80,detected,746.0,229.0,755.0,245.0,144.0,173.0,136.92509170160062,1293.3959980083093,0.8014845848083496
0--Parade/0_Parade_marchingband_1_490.jpg,14,detected,706.0,358.0,720.0,374.0,224.0,183.35714285714286,136.92509170160062,1293.3959980083093,0.80103600025177
0--Parade/0_Parade_marchingband_1_490.jpg,31,detected,718.0,308.0,731.0,324.0,208.0,149.09615384615384,136.92509170160062,1293.3959980083093,0.8006339073181152
0--Parade/0_Parade_marchingband_1_490.jpg,192,detected,245.0,304.0,259.0,321.0,238.0,172.88235294117646,136.92509170160062,1293.3959980083093,0.8005734086036682
0--Parade/0_Parade_marchingband_1_490.jpg,33,detected,799.0,310.0,811.0,325.0,180.0,170.35555555555555,136.92509170160062,1293.3959980083093,0.8001940250396729
0--Parade/0_Parade_marchingband_1_490.jpg,195,detected,123.0,309.0,135.0,323.0,168.0,202.74404761904762,136.92509170160062,1293.3959980083093,0.8001895546913147
0--Parade/0_Parade_marchingband_1_490.jpg,26,detected,631.0,333.0,643.0,347.0,168.0,196.13095238095238,136.92509170160062,1293.3959980083093,0.7956835627555847
0--Parade/0_Parade_marchingband_1_490.jpg,189,detected,167.0,325.0,179.0,341.0,192.0,213.30729166666666,136.92509170160062,1293.3959980083093,0.7955172061920166
0--Parade/0_Parade_marchingband_1_490.jpg,130,detected,537.0,251.0,547.0,263.0,120.0,163.425,136.92509170160062,1293.3959980083093,0.7947538495063782
0--Parade/0_Parade_marchingband_1_490.jpg,188,detected,125.0,329.0,137.0,343.0,168.0,210.35119047619048,136.92509170160062,1293.3959980083093,0.7946120500564575
0--Parade/0_Parade_marchingband_1_490.jpg,126,detected,432.0,246.0,443.0,260.0,154.0,170.4935064935065,136.92509170160062,1293.3959980083093,0.7929353713989258
0--Parade/0_Parade_marchingband_1_490.jpg,61,detected,739.0,249.0,751.0,261.0,144.0,137.69444444444446,136.92509170160062,1293.3959980083093,0.7926117181777954
0--Parade/0_Parade_marchingband_1_490.jpg,143,detected,282.0,233.0,293.0,245.0,132.0,171.6818181818182,136.92509170160062,1293.3959980083093,0.7925240993499756
0--Parade/0_Parade_marchingband_1_490.jpg,215,detected,265.0,263.0,275.0,278.0,150.0,181.09333333333333,136.92509170160062,1293.3959980083093,0.7912483215332031
0--Parade/0_Parade_marchingband_1_490.jpg,207,detected,252.0,228.0,262.0,241.0,130.0,178.3923076923077,136.92509170160062,1293.3959980083093,0.7894501090049744
0--Parade/0_Parade_marchingband_1_490.jpg,95,detected,456.0,331.0,469.0,347.0,208.0,158.58173076923077,136.92509170160062,1293.3959980083093,0.7893670797348022
0--Parade/0_Parade_marchingband_1_490.jpg,212,detected,265.0,197.0,275.0,211.0,140.0,153.15,136.92509170160062,1293.3959980083093,0.7884089946746826
0--Parade/0_Parade_marchingband_1_490.jpg,196,detected,125.0,289.0,135.0,302.0,130.0,195.16923076923078,136.92509170160062,1293.3959980083093,0.7873455286026001
0--Parade/0_Parade_marchingband_1_490.jpg,51,detected,629.0,270.0,640.0,285.0,165.0,149.26060606060605,136.92509170160062,1293.3959980083093,0.7871330976486206
0--Parade/0_Parade_marchingband_1_490.jpg,37,detected,613.0,284.0,625.0,297.0,156.0,187.67307692307693,136.92509170160062,1293.3959980083093,0.7866240739822388
0--Parade/0_Parade_marchingband_1_490.jpg,32,detected,759.0,309.0,771.0,325.0,192.0,171.171875,136.92509170160062,1293.3959980083093,0.7853958010673523
0--Parade/0_Parade_marchingband_1_490.jpg,119,detected,320.0,303.0,333.0,318.0,195.0,195.33846153846153,136.92509170160062,1293.3959980083093,0.7852498292922974
0--Parade/0_Parade_marchingband_1_490.jpg,158,detected,420.0,202.0,428.0,214.0,96.0,154.27083333333334,136.92509170160062,1293.3959980083093,0.7840269804000854
0--Parade/0_Parade_marchingband_1_490.jpg,28,detected,602.0,305.0,612.0,320.0,150.0,194.14,136.92509170160062,1293.3959980083093,0.7832663059234619
0--Parade/0_Parade_marchingband_1_490.jpg,27,detected,589.0,331.0,599.0,347.0,160.0,212.4,136.92509170160062,1293.3959980083093,0.7830088138580322
0--Parade/0_Parade_marchingband_1_490.jpg,203,detected,223.0,246.0,233.0,258.0,120.0,179.8,136.92509170160062,1293.3959980083093,0.7805719971656799
0--Parade/0_Parade_marchingband_1_490.jpg,34,detected,838.0,313.0,851.0,329.0,208.0,165.9375,136.92509170160062,1293.3959980083093,0.7803837060928345
0--Parade/0_Parade_marchingband_1_490.jpg,161,detected,452.0,202.0,461.0,214.0,108.0,159.19444444444446,136.92509170160062,1293.3959980083093,0.7803171277046204
0--Parade/0_Parade_marchingband_1_490.jpg,100,detected,494.0,285.0,506.0,300.0,180.0,160.06666666666666,136.92509170160062,1293.3959980083093,0.7796143889427185
0--Parade/0_Parade_marchingband_1_490.jpg,97,detected,545.0,332.0,557.0,349.0,204.0,115.43627450980392,136.92509170160062,1293.3959980083093,0.7795121669769287
0--Parade/0_Parade_marchingband_1_490.jpg,208,detected,245.0,213.0,255.0,226.0,130.0,144.13846153846154,136.92509170160062,1293.3959980083093,0.7795042395591736
0--Parade/0_Parade_marchingband_1_490.jpg,83,detected,783.0,216.0,792.0,226.0,90.0,158.11111111111111,136.92509170160062,1293.3959980083093,0.7789792418479919
0--Parade/0_Parade_marchingband_1_490.jpg,113,detected,461.0,285.0,472.0,299.0,154.0,190.95454545454547,136.92509170160062,1293.3959980083093,0.7788649797439575
0--Parade/0_Parade_marchingband_1_490.jpg,205,detected,188.0,225.0,198.0,238.0,130.0,177.96923076923076,136.92509170160062,1293.3959980083093,0.7783401608467102
0--Parade/0_Parade_marchingband_1_490.jpg,132,detected,563.0,218.0,572.0,230.0,108.0,174.17592592592592,136.92509170160062,1293.3959980083093,0.7781308889389038
0--Parade/0_Parade_marchingband_1_490.jpg,98,detected,563.0,305.0,575.0,321.0,192.0,122.546875,136.92509170160062,1293.3959980083093,0.777716875076294
0--Parade/0_Parade_marchingband_1_490.jpg,117,detected,386.0,284.0,398.0,299.0,180.0,168.09444444444443,136.92509170160062,1293.3959980083093,0.7769919633865356
0--Parade/0_Parade_marchingband_1_490.jpg,134,detected,328.0,247.0,338.0,260.0,130.0,171.40769230769232,136.92509170160062,1293.3959980083093,0.7766619324684143
0--Parade/0_Parade_marchingband_1_490.jpg,142,detected,293.0,248.0,303.0,261.0,130.0,168.65384615384616,136.92509170160062,1293.3959980083093,0.7751604318618774
0--Parade/0_Parade_marchingband_1_490.jpg,204,detected,258.0,246.0,268.0,260.0,140.0,185.31428571428572,136.92509170160062,1293.3959980083093,0.7745661735534668
0--Parade/0_Parade_marchingband_1_490.jpg,81,detected,779.0,230.0,788.0,242.0,108.0,175.2314814814815,136.92509170160062,1293.3959980083093,0.7738890051841736
0--Parade/0_Parade_marchingband_1_490.jpg,154,detected,402.0,217.0,412.0,229.0,120.0,160.88333333333333,136.92509170160062,1293.3959980083093,0.7733941674232483
0--Parade/0_Parade_marchingband_1_490.jpg,35,detected,877.0,316.0,888.0,332.0,176.0,158.35795454545453,136.92509170160062,1293.3959980083093,0.7732298374176025
0--Parade/0_Parade_marchingband_1_490.jpg,58,detected,839.0,249.0,849.0,262.0,130.0,165.36923076923077,136.92509170160062,1293.3959980083093,0.7731383442878723
0--Parade/0_Parade_marchingband_1_490.jpg,48,detected,735.0,267.0,745.0,282.0,150.0,174.39333333333335,136.92509170160062,1293.3959980083093,0.7730473279953003
0--Parade/0_Parade_marchingband_1_490.jpg,56,detected,669.0,250.0,681.0,265.0,180.0,157.7888888888889,136.92509170160062,1293.3959980083093,0.7728714942932129
0--Parade/0_Parade_marchingband_1_490.jpg,45,detected,846.0,264.0,856.0,279.0,150.0,169.14666666666668,136.92509170160062,1293.3959980083093,0.771053671836853
0--Parade/0_Parade_marchingband_1_490.jpg,41,detected,760.0,287.0,772.0,303.0,192.0,110.171875,136.92509170160062,1293.3959980083093,0.7706047296524048
0--Parade/0_Parade_marchingband_1_490.jpg,116,detected,423.0,284.0,434.0,300.0,176.0,188.19886363636363,136.92509170160062,1293.3959980083093,0.7705711126327515
0--Parade/0_Parade_marchingband_1_490.jpg,213,detected,236.0,284.0,247.0,298.0,154.0,180.9935064935065,136.92509170160062,1293.3959980083093,0.7698887586593628
0--Parade/0_Parade_marchingband_1_490.jpg,59,detected,772.0,250.0,784.0,263.0,156.0,155.7948717948718,136.92509170160062,1293.3959980083093,0.7698164582252502
0--Parade/0_Parade_marchingband_1_490.jpg,114,detected,482.0,271.0,493.0,284.0,143.0,170.3986013986014,136.92509170160062,1293.3959980083093,0.7697064876556396
0--Parade/0_Parade_marchingband_1_490.jpg,135,detected,342.0,267.0,352.0,280.0,130.0,183.8153846153846,136.92509170160062,1293.3959980083093,0.7685732841491699
0--Parade/0_Parade_marchingband_1_490.jpg,38,detected,652.0,287.0,662.0,300.0,130.0,159.07692307692307,136.92509170160062,1293.3959980083093,0.767954409122467
0--Parade/0_Parade_marchingband_1_490.jpg,67,detected,576.0,203.0,585.0,215.0,108.0,160.71296296296296,136.92509170160062,1293.3959980083093,0.7674019932746887
0--Parade/0_Parade_marchingband_1_490.jpg,174,detected,401.0,307.0,413.0,322.0,180.0,103.58333333333333,136.92509170160062,1293.3959980083093,0.7667290568351746
0--Parade/0_Parade_marchingband_1_490.jpg,128,detected,467.0,248.0,477.0,261.0,130.0,131.46923076923076,136.92509170160062,1293.3959980083093,0.7659006118774414
0--Parade/0_Parade_marchingband_1_490.jpg,200,detected,154.0,259.0,164.0,273.0,140.0,196.06428571428572,136.92509170160062,1293.3959980083093,0.7655167579650879
0--Parade/0_Parade_marchingband_1_490.jpg,167,detected,469.0,186.0,476.0,197.0,77.0,178.2987012987013,136.92509170160062,1293.3959980083093,0.7635468244552612
0--Parade/0_Parade_marchingband_1_490.jpg,50,detected,662.0,267.0,674.0,283.0,192.0,160.91145833333334,136.92509170160062,1293.3959980083093,0.7634190917015076
0--Parade/0_Parade_marchingband_1_490.jpg,5,detected,931.0,368.0,942.0,384.0,176.0,184.57954545454547,136.92509170160062,1293.3959980083093,0.7632339596748352
0--Parade/0_Parade_marchingband_1_490.jpg,82,detected,811.0,230.0,820.0,243.0,117.0,177.7094017094017,136.92509170160062,1293.3959980083093,0.7631121277809143
0--Parade/0_Parade_marchingband_1_490.jpg,36,detected,576.0,284.0,585.0,297.0,117.0,196.8034188034188,136.92509170160062,1293.3959980083093,0.7629201412200928
0--Parade/0_Parade_marchingband_1_490.jpg,44,detected,872.0,298.0,883.0,311.0,143.0,174.73426573426573,136.92509170160062,1293.3959980083093,0.7627268433570862
0--Parade/0_Parade_marchingband_1_490.jpg,108,detected,330.0,328.0,340.0,344.0,160.0,125.3,136.92509170160062,1293.3959980083093,0.7621123194694519
