image_path,face_idx,category,box_x1,box_y1,box_x2,box_y2,face_area,face_brightness,image_brightness,image_blur,confidence
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,15,detected,552.0,356.0,592.0,397.0,1640.0,114.17134146341463,141.66826144131747,384.17663010072596,0.9985584616661072
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,0,detected,980.0,310.0,1022.0,348.0,1596.0,133.49310776942355,141.66826144131747,384.17663010072596,0.9977779984474182
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,1,detected,962.0,318.0,985.0,348.0,690.0,121.02028985507246,141.66826144131747,384.17663010072596,0.9968847036361694
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,22,detected,455.0,224.0,480.0,249.0,625.0,114.168,141.66826144131747,384.17663010072596,0.99664306640625
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,12,detected,426.0,366.0,449.0,393.0,621.0,128.8244766505636,141.66826144131747,384.17663010072596,0.9962177872657776
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,14,detected,465.0,363.0,500.0,401.0,1330.0,127.60676691729323,141.66826144131747,384.17663010072596,0.9942402839660645
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,19,detected,568.0,227.0,586.0,248.0,378.0,110.4074074074074,141.66826144131747,384.17663010072596,0.9923283457756042
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,27,detected,221.0,249.0,244.0,271.0,506.0,124.28063241106719,141.66826144131747,384.17663010072596,0.9914570450782776
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,25,detected,278.0,263.0,297.0,287.0,456.0,113.84210526315789,141.66826144131747,384.17663010072596,0.9890586733818054
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,8,detected,705.0,227.0,725.0,244.0,340.0,111.72647058823529,141.66826144131747,384.17663010072596,0.9823299050331116
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,5,detected,849.0,211.0,870.0,231.0,420.0,113.32857142857142,141.66826144131747,384.17663010072596,0.980839729309082
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,26,detected,238.0,274.0,258.0,297.0,460.0,100.66521739130435,141.66826144131747,384.17663010072596,0.974442720413208
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,18,detected,600.0,248.0,614.0,264.0,224.0,94.31696428571429,141.66826144131747,384.17663010072596,0.9656396508216858
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,17,detected,632.0,210.0,654.0,235.0,550.0,60.234545454545454,141.66826144131747,384.17663010072596,0.9348018765449524
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,29,detected,179.0,386.0,207.0,419.0,924.0,114.00432900432901,141.66826144131747,384.17663010072596,0.9055860042572021
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,13,detected,452.0,354.0,471.0,382.0,532.0,128.79323308270676,141.66826144131747,384.17663010072596,0.8346755504608154
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,7,detected,760.0,217.0,779.0,236.0,361.0,65.45429362880887,141.66826144131747,384.17663010072596,0.6480947732925415
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,4,undetected,849.0,329.0,872.0,368.0,897.0,135.46265328874026,141.66826144131747,384.17663010072596,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,6,undetected,781.0,213.0,798.0,233.0,340.0,79.15,141.66826144131747,384.17663010072596,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,9,undetected,841.0,345.0,856.0,366.0,315.0,110.64126984126985,141.66826144131747,384.17663010072596,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,21,undetected,508.0,245.0,529.0,264.0,399.0,56.393483709273184,141.66826144131747,384.17663010072596,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,23,undetected,440.0,241.0,458.0,261.0,360.0,133.6,141.66826144131747,384.17663010072596,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,31,undetected,793.0,340.0,825.0,379.0,1248.0,81.00801282051282,141.66826144131747,384.17663010072596,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,32,undetected,922.0,321.0,947.0,358.0,925.0,75.38702702702703,141.66826144131747,384.17663010072596,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,8,false_positive,-12.13801097869873,278.9208679199219,21.137123107910156,318.0851135253906,1303.195556640625,114.09880952380952,141.66826144131747,384.17663010072596,0.998664140701294
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,25,false_positive,153.14801025390625,539.0008544921875,166.91848754882812,556.3943481445312,239.51670837402344,94.32579185520362,141.66826144131747,384.17663010072596,0.8528156876564026
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,27,false_positive,349.1860046386719,535.9024047851562,370.2268981933594,563.9422607421875,589.983642578125,92.75850340136054,141.66826144131747,384.17663010072596,0.8201900720596313
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,28,false_positive,785.468017578125,213.1861572265625,804.4050903320312,237.25282287597656,455.752197265625,87.78070175438596,141.66826144131747,384.17663010072596,0.8164605498313904
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,29,false_positive,328.13995361328125,326.35675048828125,352.9072570800781,352.53466796875,648.3564453125,92.13461538461539,141.66826144131747,384.17663010072596,0.7923023700714111
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,30,false_positive,962.7864990234375,460.18756103515625,988.2765502929688,489.3092041015625,742.3121948242188,106.37002652519894,141.66826144131747,384.17663010072596,0.782946765422821
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,31,false_positive,866.8600463867188,289.29644775390625,888.299560546875,315.2665100097656,556.7855224609375,118.7972027972028,141.66826144131747,384.17663010072596,0.7388125061988831
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,32,false_positive,195.534423828125,316.4179382324219,203.6927032470703,328.4438781738281,98.11097717285156,55.53125,141.66826144131747,384.17663010072596,0.7071956992149353
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,33,false_positive,458.4194030761719,460.8132019042969,502.8408203125,518.3441162109375,2555.604736328125,83.53722570532915,141.66826144131747,384.17663010072596,0.7010540962219238
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,34,false_positive,335.69268798828125,511.979736328125,361.0066833496094,546.095703125,863.6114501953125,70.44395604395605,141.66826144131747,384.17663010072596,0.6800137758255005
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,36,false_positive,483.21099853515625,362.7601318359375,510.17254638671875,394.35015869140625,851.7160034179688,99.36226851851852,141.66826144131747,384.17663010072596,0.5645767450332642
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,37,false_positive,329.9187927246094,386.5136413574219,361.6539611816406,429.0177001953125,1348.8734130859375,102.96438953488372,141.66826144131747,384.17663010072596,0.4399387538433075
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,38,false_positive,346.80560302734375,519.5443115234375,372.1393737792969,554.4387817382812,884.0084838867188,89.99450549450549,141.66826144131747,384.17663010072596,0.43084990978240967
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,39,false_positive,333.2426452636719,324.13006591796875,355.0107421875,346.4373779296875,485.5877380371094,97.4896694214876,141.66826144131747,384.17663010072596,0.4036068320274353
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,40,false_positive,465.8622131347656,362.5381774902344,495.4783935546875,395.7530822753906,983.6986083984375,127.77474747474747,141.66826144131747,384.17663010072596,0.4011145532131195
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,41,false_positive,551.4961547851562,350.968994140625,592.1643676757812,400.2065734863281,2002.4044189453125,105.96731707317073,141.66826144131747,384.17663010072596,0.38960495591163635
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,42,false_positive,547.7515869140625,239.2197723388672,565.907470703125,261.3844909667969,402.4200439453125,130.14646464646464,141.66826144131747,384.17663010072596,0.3890995383262634
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,43,false_positive,453.13134765625,356.56610107421875,468.4703674316406,376.18341064453125,300.9103088378906,127.25,141.66826144131747,384.17663010072596,0.3726179599761963
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,44,false_positive,981.6106567382812,306.6173400878906,1024.3834228515625,353.6351013183594,2011.0797119140625,125.72884710539337,141.66826144131747,384.17663010072596,0.3367226719856262
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_1015.jpg,45,false_positive,958.4758911132812,317.2935485839844,983.1110229492188,346.4435119628906,718.1132202148438,118.52413793103449,141.66826144131747,384.17663010072596,0.3130006790161133
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_321.jpg,0,detected,125.0,22.0,160.0,74.0,1820.0,203.00494505494507,42.625647300047895,84.86495749407673,0.9999951124191284
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_321.jpg,2,detected,895.0,29.0,930.0,77.0,1680.0,184.65059523809524,42.625647300047895,84.86495749407673,0.9998537302017212
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_321.jpg,1,detected,351.0,30.0,376.0,77.0,1175.0,161.85531914893616,42.625647300047895,84.86495749407673,0.9939887523651123
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,6,detected,335.0,334.0,378.0,388.0,2322.0,120.8755383290267,95.55017423195709,82.1117210432887,0.99960857629776
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,5,detected,651.0,309.0,703.0,373.0,3328.0,125.45432692307692,95.55017423195709,82.1117210432887,0.9830097556114197
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,7,detected,397.0,351.0,424.0,385.0,918.0,119.59694989106754,95.55017423195709,82.1117210432887,0.6174283623695374
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,0,undetected,489.0,268.0,507.0,294.0,468.0,156.87179487179486,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,1,undetected,555.0,242.0,570.0,265.0,345.0,95.01739130434783,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,2,undetected,580.0,320.0,596.0,347.0,432.0,79.92361111111111,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,3,undetected,603.0,328.0,622.0,355.0,513.0,73.38206627680312,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,4,undetected,623.0,330.0,645.0,363.0,726.0,77.09917355371901,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,8,undetected,427.0,336.0,448.0,366.0,630.0,116.06349206349206,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,9,undetected,461.0,332.0,482.0,361.0,609.0,111.12972085385879,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,10,undetected,253.0,288.0,327.0,410.0,9028.0,189.9891448825875,95.55017423195709,82.1117210432887,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,2,false_positive,760.67626953125,233.39797973632812,908.1015625,428.9267272949219,28825.8828125,117.20474705474706,95.55017423195709,82.1117210432887,0.8575277924537659
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,3,false_positive,937.6734008789062,509.279541015625,960.085205078125,537.1640014648438,624.9410400390625,53.30590062111801,95.55017423195709,82.1117210432887,0.7626965641975403
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,4,false_positive,513.3912353515625,202.969970703125,559.9254150390625,255.07456970214844,2424.644775390625,81.733798195242,95.55017423195709,82.1117210432887,0.751608669757843
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,5,false_positive,934.6624145507812,441.0999450683594,948.1272583007812,459.4896545410156,247.61456298828125,55.62301587301587,95.55017423195709,82.1117210432887,0.6504579782485962
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_678.jpg,7,false_positive,345.669677734375,669.4911499023438,360.6490173339844,687.0418090820312,262.89727783203125,120.57407407407408,95.55017423195709,82.1117210432887,0.6171334981918335
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,0,detected,379.0,90.0,422.0,142.0,2236.0,158.11270125223615,82.9627633716142,1197.276607818022,0.9996486902236938
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,1,detected,855.0,155.0,905.0,221.0,3300.0,144.64030303030302,82.9627633716142,1197.276607818022,0.6632760167121887
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,1,false_positive,816.626220703125,219.77142333984375,833.5849609375,238.1973419189453,312.4803771972656,172.54798761609908,82.9627633716142,1197.276607818022,0.9116209149360657
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,2,false_positive,16.29918098449707,406.3789978027344,43.77835464477539,439.2252197265625,902.5870361328125,124.4983164983165,82.9627633716142,1197.276607818022,0.8393257260322571
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,3,false_positive,740.8218383789062,216.4100799560547,806.3762817382812,292.1051330566406,4962.14697265625,103.57356459330144,82.9627633716142,1197.276607818022,0.8089183568954468
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,4,false_positive,845.7291870117188,162.89781188964844,864.16650390625,183.05784606933594,371.6969299316406,170.76190476190476,82.9627633716142,1197.276607818022,0.6846686601638794
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,6,false_positive,539.2924194335938,529.4224243164062,552.870849609375,546.1143798828125,226.6505584716797,117.28506787330316,82.9627633716142,1197.276607818022,0.6505509614944458
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,7,false_positive,740.359375,220.18016052246094,774.69091796875,260.732666015625,1392.2301025390625,112.69926470588236,82.9627633716142,1197.276607818022,0.6406399011611938
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_75.jpg,8,false_positive,378.9327392578125,303.6766052246094,399.7972717285156,328.53729248046875,518.7066040039062,172.61714285714285,82.9627633716142,1197.276607818022,0.6054617166519165
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,1,detected,616.0,357.0,638.0,398.0,902.0,53.84035476718404,120.6734727755644,144.5352062847329,0.6447049379348755
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,0,undetected,566.0,198.0,598.0,229.0,992.0,60.765120967741936,120.6734727755644,144.5352062847329,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,0,false_positive,452.2724914550781,147.7935791015625,471.2445373535156,170.9612579345703,439.53826904296875,164.73226544622426,120.6734727755644,144.5352062847329,0.9941270351409912
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,1,false_positive,298.3625183105469,670.1173706054688,317.4470520019531,693.0451049804688,437.56512451171875,62.30434782608695,120.6734727755644,144.5352062847329,0.9518540501594543
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,2,false_positive,403.0520935058594,631.9462890625,423.5055847167969,657.44580078125,521.5540161132812,106.41153846153846,120.6734727755644,144.5352062847329,0.8599480390548706
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,3,false_positive,761.7008666992188,568.9285278320312,778.1621704101562,591.0325927734375,363.8617248535156,110.94373401534527,120.6734727755644,144.5352062847329,0.8147020936012268
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,4,false_positive,303.09686279296875,-11.899986267089844,337.6623229980469,32.871891021728516,1547.560546875,154.5422794117647,120.6734727755644,144.5352062847329,0.7821662425994873
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,5,false_positive,761.5693359375,633.9761352539062,780.5039672851562,657.9148559570312,453.2708435058594,108.05701754385964,120.6734727755644,144.5352062847329,0.6536147594451904
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_656.jpg,7,false_positive,705.5481567382812,666.995361328125,726.8384399414062,689.480224609375,478.7091064453125,154.2049689440994,120.6734727755644,144.5352062847329,0.6049509644508362
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_205.jpg,0,detected,508.0,224.0,604.0,342.0,11328.0,126.06073446327683,114.04918475838089,180.90380043034358,0.9993190765380859
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_695.jpg,0,detected,368.0,398.0,736.0,826.0,157504.0,127.22585458147094,153.36481376599147,18.995622469221953,0.9989124536514282
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_892.jpg,0,detected,188.0,265.0,302.0,426.0,18354.0,160.6875340525226,153.09305180610093,19.024745826429218,0.9999310970306396
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_892.jpg,1,detected,473.0,134.0,594.0,285.0,18271.0,164.64889715943298,153.09305180610093,19.024745826429218,0.9992948770523071
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_892.jpg,2,detected,658.0,191.0,779.0,366.0,21175.0,171.87995277449824,153.09305180610093,19.024745826429218,0.9964377880096436
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_892.jpg,3,false_positive,176.0838165283203,231.69232177734375,209.81631469726562,270.697021484375,1315.7259521484375,200.44211344211345,153.09305180610093,19.024745826429218,0.7606690526008606
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,28,detected,613.0,328.0,637.0,358.0,720.0,145.75972222222222,139.01003403691521,367.0781278177438,0.9999895095825195
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,12,detected,54.0,323.0,79.0,346.0,575.0,133.92521739130436,139.01003403691521,367.0781278177438,0.9998732805252075
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,14,detected,95.0,332.0,123.0,358.0,728.0,83.30631868131869,139.01003403691521,367.0781278177438,0.9996892213821411
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,2,detected,864.0,300.0,877.0,317.0,221.0,150.82805429864254,139.01003403691521,367.0781278177438,0.9993242025375366
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,19,detected,334.0,284.0,359.0,311.0,675.0,92.00592592592592,139.01003403691521,367.0781278177438,0.9993220567703247
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,16,detected,165.0,293.0,199.0,325.0,1088.0,127.6341911764706,139.01003403691521,367.0781278177438,0.9990517497062683
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,11,detected,15.0,312.0,40.0,334.0,550.0,139.30363636363637,139.01003403691521,367.0781278177438,0.9983730316162109
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,22,detected,456.0,307.0,475.0,328.0,399.0,118.0125313283208,139.01003403691521,367.0781278177438,0.9971078038215637
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,30,detected,764.0,306.0,778.0,324.0,252.0,177.46031746031747,139.01003403691521,367.0781278177438,0.9967844486236572
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,6,detected,935.0,299.0,948.0,315.0,208.0,154.67307692307693,139.01003403691521,367.0781278177438,0.9945507645606995
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,23,detected,482.0,300.0,500.0,320.0,360.0,125.21111111111111,139.01003403691521,367.0781278177438,0.9919637441635132
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,4,detected,903.0,316.0,922.0,334.0,342.0,173.64327485380116,139.01003403691521,367.0781278177438,0.9882798194885254
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,18,detected,251.0,278.0,282.0,308.0,930.0,130.53225806451613,139.01003403691521,367.0781278177438,0.9853687882423401
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,7,detected,954.0,309.0,966.0,324.0,180.0,150.3111111111111,139.01003403691521,367.0781278177438,0.9667274355888367
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,0,detected,806.0,298.0,819.0,311.0,169.0,174.02366863905326,139.01003403691521,367.0781278177438,0.9547092318534851
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,1,detected,841.0,301.0,851.0,314.0,130.0,171.5,139.01003403691521,367.0781278177438,0.9443713426589966
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,20,detected,405.0,289.0,423.0,315.0,468.0,128.89529914529913,139.01003403691521,367.0781278177438,0.9040793776512146
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,29,detected,705.0,287.0,719.0,303.0,224.0,156.80803571428572,139.01003403691521,367.0781278177438,0.83050137758255
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,26,detected,604.0,294.0,615.0,310.0,176.0,70.67613636363636,139.01003403691521,367.0781278177438,0.7897233366966248
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,27,detected,630.0,296.0,641.0,310.0,154.0,123.3961038961039,139.01003403691521,367.0781278177438,0.6695066690444946
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,8,detected,974.0,313.0,987.0,324.0,143.0,193.63636363636363,139.01003403691521,367.0781278177438,0.6207958459854126
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,3,undetected,897.0,306.0,906.0,316.0,90.0,155.24444444444444,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,5,undetected,924.0,304.0,933.0,317.0,117.0,174.11111111111111,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,9,undetected,1011.0,307.0,1021.0,318.0,110.0,153.63636363636363,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,10,undetected,0.0,318.0,9.0,339.0,189.0,137.41798941798942,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,13,undetected,51.0,306.0,66.0,322.0,240.0,147.23333333333332,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,15,undetected,133.0,330.0,150.0,348.0,306.0,144.8856209150327,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,17,undetected,239.0,299.0,250.0,309.0,110.0,123.11818181818182,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,21,undetected,425.0,305.0,433.0,315.0,80.0,159.7875,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,24,undetected,502.0,301.0,508.0,309.0,48.0,103.60416666666667,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,25,undetected,667.0,314.0,673.0,322.0,48.0,168.10416666666666,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,31,undetected,789.0,302.0,800.0,317.0,165.0,182.70909090909092,139.01003403691521,367.0781278177438,-1.0
48--Parachutist_Paratrooper/48_Parachutist_Paratrooper_Parachutist_Paratrooper_48_72.jpg,32,undetected,575.0,288.0,581.0,305.0,102.0,142.04901960784315,139.01003403691521,367.0781278177438,-1.0
